Cuisine,Ingredients,Image,Url
木耳紅棗蓮子湯(電鍋版),{新鮮蓮子:1大碗}{乾燥白木耳:1大碗}{紅棗:適量}{冰糖:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/86962/large_7b71775a3fdd937a.jpg,https://icook.tw/recipes/86962
電鍋清蒸香魚,{香魚:2條}{薑:少許}{蔥:1支}{甘醇醬油或豪油:少許}{米酒:少許}{胡椒粉:少許}{香油:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/87014/large_c5270413fcf02371.jpg,https://icook.tw/recipes/87014
焦糖布丁 15分鐘_電鍋料理 逼近幾X甜,{雞蛋:2顆(110g)}{蛋黃:4個(120g)}{細砂糖:60g}{鮮奶(全脂):400cc}{動物性鮮奶油:80cc}{香草莢:1/2支}{細砂糖:60g}{熱開水:30cc}{冷開水:30cc},https://tokyo-kitchen.icook.network/uploads/recipe/cover/86371/large_681b0c363a84fed5.jpg,https://icook.tw/recipes/86371
茶香溏心蛋-超成功電鍋版,{蛋:6顆}{準備-廚房紙巾:2張}{日式柴魚淡醬油:60cc}{水:240cc}{紅茶茶葉:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/86250/large_8fa343a4efa8c4bf.jpg,https://icook.tw/recipes/86250
超簡單電鍋泡菜飯,{米:1杯}{泡菜:100-200g}{培根肉(或是香腸切片):250g}{玉米(或是玉米粒罐頭):250g}{蘑菇:2-3朵}{油:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/86157/large_a5576dc85a16df2f.jpg,https://icook.tw/recipes/86157
電鍋上菜之蒜頭雞,{雞肉:半隻}{蒜頭:一把}{鹽:一小匙}{胡椒:一小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/85700/large_9fbbc9842309c90d.jpg,https://icook.tw/recipes/85700
肉骨茶_電鍋料理 零廚藝,{豬小排:500g}{肉骨茶包:1包}{蒜球:3大粒}{米酒:2大匙}{清水:6米杯}{醬油:1大匙}{鹽巴:少許}{白胡椒粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/85431/large_5e8d0eb269a0b6f1.jpg,https://icook.tw/recipes/85431
清燉鮮蔬牛肉湯(電鍋版),{牛肋條:1包}{高麗菜:1/3顆}{西洋芹:數片}{洋蔥:1顆}{紅蘿蔔:1條}{中型番茄:3顆}{鹽:適量}{白酒(或米酒):約2大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/85437/large_db5e7ce9f0560974.jpg,https://icook.tw/recipes/85437
原味戚風蛋糕(電子鍋版),{蛋白:3個}{砂糖:35g}{蛋黃:2個}{砂糖:35g}{低筋麵粉:65g}{牛奶:30cc}{植物油:20cc},https://tokyo-kitchen.icook.network/uploads/recipe/cover/84852/large_b8e41520b314e1fd.jpg,https://icook.tw/recipes/84852
電鍋版蒸紫茄,{茄子:1條}{和風芥子醬:1大匙}{素蠔油膏:1大匙}{辣椒:1支}{蔥末:1支}{蒜末:2顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/84751/large_748d5d43fcf2b8d2.jpg,https://icook.tw/recipes/84751
【電鍋】法式吐司,{蛋:1顆}{牛奶:100c.c}{吐司:3片}{奶油:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/84667/large_3e130ca4a9e7da51.jpg,https://icook.tw/recipes/84667
紅燒牛肉_電鍋料理 家傳味,{牛肋條 (牛腩):650g}{白蘿蔔(半條):200g}{紅蘿蔔(2條):200g}{洋蔥(1顆):140g}{市售滷包:1包}{八角:2粒}{清水:1000ml}{薑片:2片}{青蔥:2支}{蒜頭:4顆}{醬油:6大匙}{米酒:1大匙}{冰糖:1大匙}{辣豆瓣醬:2大匙}{沙茶醬:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/84347/large_dd3aecbf95b8f3fc.jpg,https://icook.tw/recipes/84347
零失敗的海綿巧克力蛋糕(電鍋版),{蛋黃:2顆}{糖:70g}{牛奶:30c.c.}{沙拉油:30c.c.}{低筋麵粉:60g}{可可粉:2大匙}{蛋白:3顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/84574/large_35a06cf948d5c3e7.jpg,https://icook.tw/recipes/84574
大理石海綿蛋糕(電鍋版),{低筋麵粉:40g}{玉米粉:40g}{雞蛋:3個}{砂糖:45g}{檸檬皮細末:1個份}{檸檬汁:1茶匙}{無鹽奶油:20g}{香草粉:少許}{可可粉:1/2茶匙}{直徑18公分烤模:1個},https://tokyo-kitchen.icook.network/uploads/recipe/cover/84536/large_2feeacf917144257.jpg,https://icook.tw/recipes/84536
電子鍋零失敗♡巧克力蛋糕,{蛋黃:2顆}{糖:70g}{牛奶:30cc}{沙拉油:30cc}{低筋麵粉:60g}{可可粉:2大匙}{蛋白:3顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/84466/large_b77fc423d0e2f582.jpg,https://icook.tw/recipes/84466
珍珠粉圓(電鍋版),{珍珠粉圓:半米杯}{A.水:3米杯}{B.水:5米杯}{冰塊:適量}{C.水:3米杯}{果糖:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/84430/large_78081372ae1208d2.jpg,https://icook.tw/recipes/84430
【電鍋】麵包布丁,{雞蛋:2顆}{牛奶:200c.c}{吐司:2片}{糖:2大匙}{鮮奶油:1大匙}{其他食材：杏仁片、葡萄乾等:依個人好添加},https://tokyo-kitchen.icook.network/uploads/recipe/cover/84383/large_e6e765d3645610dc.jpg,https://icook.tw/recipes/84383
啤酒燉牛肉_電鍋料理,{牛肋條 (牛腩):450g}{白蘿蔔(半條):200g}{紅蘿蔔(一條):100g}{洋蔥(半顆):80g}{啤酒(一罐):350cc}{清水:300cc}{市售滷包:1包}{青蔥:1支}{薑片:2片}{蒜頭:4粒}{醬油:2大匙}{冰糖:1大匙}{鹽巴:1/2小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/84144/large_53eb0e4b00c8dec4.jpg,https://icook.tw/recipes/84144
【電鍋】煎蛋餅,{蛋餅皮:1張}{雞蛋:1顆}{奶油(或其它油品):少許}{其他增添風味的食材:依個人喜好添加},https://tokyo-kitchen.icook.network/uploads/recipe/cover/84166/large_9f9ba3cf3a4f1765.jpg,https://icook.tw/recipes/84166
蜜芋頭【電鍋料理】,{檳榔心芋頭:1顆}{二砂糖:3大匙}{米酒:1大匙}{水(約9分滿):適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/82834/large_1241a1b42b519c87.jpg,https://icook.tw/recipes/82834
電鍋蒸布丁,{牛奶:1杯量米杯}{砂糖:1/5杯量米杯}{雞蛋:1顆}{蛋黃:1個},https://tokyo-kitchen.icook.network/uploads/recipe/cover/83748/large_5b9f1f6067fde5fc.jpg,https://icook.tw/recipes/83748
冰糖木耳蓮子~電鍋版,{新鮮白河蓮子:一包}{乾白木耳:一大朵}{紅棗:10來顆}{紅冰糖:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/83667/large_89d867c42f33d0a7.jpg,https://icook.tw/recipes/83667
奶油蘑菇鮭魚燉飯[飛利浦微電鍋],{飛利浦微電鍋HD3060:1台}{鮭魚:1片}{泰國香米:1杯(量杯)}{蘑菇片:6朵}{大蒜末:1大匙}{洋蔥丁:1/3顆}{紅/黃椒丁:各1/4顆(30g)}{牛奶:1杯半(量杯)}{鰹魚高湯:1杯(量杯)}{奶油:1公分塊}{義大利香料:適量}{黑胡椒粒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/83351/large_49d50f8e1671851a.jpg,https://icook.tw/recipes/83351
麵包牛奶布丁【飛利浦微電鍋】,{雞蛋:2個}{牛奶:200g}{鮮奶油:1大匙}{砂糖:20g}{全麥土司:2片}{楓糖漿:適量}{飛利浦微電鍋HD3060:1台},https://tokyo-kitchen.icook.network/uploads/recipe/cover/83572/large_dfcbe6113bdafec0.jpg,https://icook.tw/recipes/83572
影音示範 用電鍋做蔥油雞 ,{去骨雞腿:2隻}{海鹽:適量}{蔥末:適量}{薑末:適量}{芝麻油:適量}{食用油:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/83331/large_c8e3bcc0cc895732.jpg,https://icook.tw/recipes/83331
皮蛋瘦肉粥(電子鍋省力版),{米:1杯}{水:10杯}{皮蛋:2顆}{瘦肉:150克}{薑:3片}{蔥末:1根量}{鹽:適量}{胡椒粉:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/82768/large_718cbcfcd6334585.jpg,https://icook.tw/recipes/82768
清蒸魚片豆腐,{鯛魚片:2大片}{板豆腐（或嫩豆腐）:300g}{青蔥:1隻}{辣椒:1隻}{＜醃魚醬料＞:：}{胡椒鹽:適量}{烹大師:適量}{薑泥:2茶匙}{米酒:1大匙}{醬油:1茶匙}{＜調味料＞:：}{香油:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/82618/large_df4b6ba4db440608.jpg,https://icook.tw/recipes/82618
涼拌鮮筍【電鍋料理】,{帶殼綠竹筍:10支(約2斤)}{沙拉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/80675/large_753417ede2f4cd1b.jpg,https://icook.tw/recipes/80675
【電鍋減糖】冷凍芋,{芋頭:2小顆(共650g)}{冰糖:4小匙}{鹽:1/4小匙}{水:7米杯},https://tokyo-kitchen.icook.network/uploads/recipe/cover/82098/large_5abd6bf7d92bdb91.jpg,https://icook.tw/recipes/82098
電鍋料理-- 黑糖蘋果蛋糕,{低筋麵粉:100克}{泡打粉:1小匙}{雞蛋:3隻}{黑糖:70克}{牛油:30克}{蘋果:1個}{蜂蜜:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/81953/large_d70fc1f562cba1bd.jpg,https://icook.tw/recipes/81953
焦糖布丁蒸,{細砂糖:200克}{水:40克}{熱水:10克}{全蛋:6個}{蛋黃:3個}{牛奶:1000克}{細砂糖:80克}{香草豆莢:半條},https://tokyo-kitchen.icook.network/uploads/recipe/cover/81797/large_770bafe44b2c6fb6.jpg,https://icook.tw/recipes/81797
超EZ！用電鍋做餅乾！,{奶油:60g}{糖:60g}{蛋:1個}{低筋麵粉:80g}{杏仁粉:60g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/81855/large_a7c09d91dc41d017.jpg,https://icook.tw/recipes/81855
大同電鍋製作鮮奶白饅頭新手入門,{中筋麵粉:300g}{砂糖:15g}{快乾酵母粉:7g}{水或鮮奶(全脂味道較棒):150(CC)}{鹽巴微量:(1/4匙)}{油:一匙}{手粉或少油:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/81739/large_32df3008f7a4cc39.jpg,https://icook.tw/recipes/81739
<電鍋零失敗>地瓜玉米粥,{地瓜:1根}{吻仔魚:100g}{蛋:2顆}{甜玉米粒(小罐):半罐}{白米:半杯},https://tokyo-kitchen.icook.network/uploads/recipe/cover/81640/large_53e1681472f5c90a.jpg,https://icook.tw/recipes/81640
可可雞蛋布丁(電鍋板),{鮮奶:240cc}{雞蛋:2顆}{細砂糖:40g}{可可粉:5g}{巧克力醬:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/81597/large_8298334f0eac4af2.jpg,https://icook.tw/recipes/81597
蒜頭雞,{仿仔雞腿(580g):1支}{蒜頭:適量}{豆芽菜:1包}{香菜末, 紅辣椒末:適量}{黑豆蔭油:2大匙}{味霖:2大匙}{砂糖:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/80808/large_9696cb4206ded358.jpg,https://icook.tw/recipes/80808
【我與大同的美味料理】月見紅茄豆腐燉肉,{豬絞肉:100g}{新鮮紅番茄:2顆}{乾香菇:5小朵}{洋蔥:1/2顆}{青蔥:2支}{芹菜:2支}{雞蛋豆腐:1盒}{雞蛋:1顆}{米酒:50cc}{昆布醬油:50cc}{香油:適量}{胡椒鹽:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/75080/large_40d32d0ba56f2b76.jpg,https://icook.tw/recipes/75080
蒸鍋式戚風蛋糕,{材料1.........:0}{牛奶:40g}{蛋黃:5個}{糖(多口感比較好):25~80g}{低粉(需過篩):100g}{材料2..........:0}{蛋白:5個}{糖:60g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/80794/large_7b40d93262663198.jpg,https://icook.tw/recipes/80794
影音示範教學 用電鍋做糖心蛋 冷泡醬汁,{新鮮常溫雞蛋:8顆}{紹興酒:2大匙}{日式醬油:200C.C.}{飲用水加入蓋過蛋:約80C.C.}{花椒:數粒}{八角:1-2粒},https://tokyo-kitchen.icook.network/uploads/recipe/cover/80694/large_44de8dc8e748e476.jpg,https://icook.tw/recipes/80694
<電鍋零失敗> 金瓜稀飯小寶貝超愛,{南瓜:半顆}{魩仔魚:50g}{白米:半杯}{水:三杯},https://tokyo-kitchen.icook.network/uploads/recipe/cover/80631/large_78847be1efe44685.jpg,https://icook.tw/recipes/80631
蜜紅豆~超簡單電鍋版,{紅豆:量米杯1杯}{二砂糖:量米杯1杯}{塩:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/66778/large_8629a366b3d31549.jpg,https://icook.tw/recipes/66778
焦糖布丁(電鍋版),{布丁液:...}{蛋:3顆(約150g)}{牛奶:450g約440cc}{細砂糖:75g}{香草精(或蘭姆酒):2小匙(約15cc)}{焦糖:...}{細砂糖:60g}{水:40cc}{熱水:10cc}{耐蒸烤布丁模型:7個},https://tokyo-kitchen.icook.network/uploads/recipe/cover/79052/large_9c26a3025205c52e.jpg,https://icook.tw/recipes/79052
山藥薏仁漿(電鍋料理),{山藥:350g}{薏仁:100g}{冰糖:60g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/80409/large_09485fecfee4d8bb.jpg,https://icook.tw/recipes/80409
♥ 絲瓜蒸肉 (零油煙),{絞肉:20元份量}{絲瓜:1/3條}{(調味)醬油:2大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/80338/large_15d5f964c5ee15d3.jpg,https://icook.tw/recipes/80338
沁涼醉雞(電鍋做法),{去骨雞腿:4隻}{蔥段:1枝}{薑片:3片}{蒜:3個}{紹興酒:30cc}{鹽:適量}{當歸:1片}{黃耆:5小片}{紅棗:6個}{枸杞:1小匙}{清水:150cc}{紹興酒:300cc},https://tokyo-kitchen.icook.network/uploads/recipe/cover/80292/large_59924d44514ec506.jpg,https://icook.tw/recipes/80292
電鍋版綠豆薏仁湯,{毛綠豆:半斤}{薏仁:4兩}{二砂糖:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/80063/large_945ff4deebbe907b.jpg,https://icook.tw/recipes/80063
香滷雞腿（電子鍋）,{雞腿:4支}{薑片:4片}{大蒜:4瓣}{蔥白切段:1支}{<滷汁>:.}{醬油:半碗}{鳥醋:半碗}{水:1碗半}{砂糖:5T},https://tokyo-kitchen.icook.network/uploads/recipe/cover/80056/large_2349f205b9309df0.jpg,https://icook.tw/recipes/80056
電鍋版筍仔粥,{麻竹筍取前段:1/2}{排骨:6~7塊}{香菇:6~7朵}{蛤蜊:半斤}{白米:二杯}{葱花、 薑絲:少許}{鹽、雞粉、胡椒、香油:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/80003/large_34d1697d5a564cb5.jpg,https://icook.tw/recipes/80003
電鍋輕鬆做日式馬鈴薯燉肉,{豬肉切塊(梅花肉):150元左右}{洋蔥:半個(切大丁)}{馬鈴薯:2個(切塊)}{紅蘿蔔:少許(切塊)}{醬油:約4-5匙}{水、鹽少許:少許}{冰糖約3、4個:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/79515/large_b18e17ddaa7204f3.jpg,https://icook.tw/recipes/79515
電鍋零失敗♡蜜香蘋果蛋糕,{低筋麵粉:100g}{泡打粉:1小匙}{雞蛋:3顆}{糖:50g}{奶油:30g}{蘋果:1顆}{蜂蜜水:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/79477/large_6440ebc0e6379ff3.jpg,https://icook.tw/recipes/79477
瑪莉廚房：自製蘿蔔糕 (電鍋版),{白蘿蔔絲:600g}{蘿蔔絲粉(在來米粉):500g}{冷水(A):600g}{冷水(B):500g}{油蔥酥、香菇、素蠔油、糖:酌量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/79272/large_ad791c39eeee8bb4.jpg,https://icook.tw/recipes/79272
簡易電鍋滷雞翅,{雞翅:12-15隻}{大蒜:6-8瓣}{老薑:6-8片}{鹽巴:適量}{米酒:少許}{砂糖:1茶匙}{醬油:半罐}{萬用滷包:1包}{白開水:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/79264/large_0020255fe40b28dd.jpg,https://icook.tw/recipes/79264
焦糖布丁(用電鍋輕鬆做),{雞蛋(全蛋):2顆}{牛奶:300cc}{細砂糖:30g}{香草精(天然):1/2小匙}{細砂糖:50g}{冷開水:15cc},https://tokyo-kitchen.icook.network/uploads/recipe/cover/79042/large_8ff9b98144b70256.jpg,https://icook.tw/recipes/79042
自做優格(用電鍋)~用奶粉,{奶粉:0.9杯 (米杯)}{冷水:3杯 (米杯)}{優酪乳(市售):150cc(1小瓶)},https://tokyo-kitchen.icook.network/uploads/recipe/cover/79011/large_d2fd71ec0a4d2993.jpg,https://icook.tw/recipes/79011
涼拌綠竹筍_電鍋料理 清甜秘訣,{綠竹筍(中型):2支}{洗米水:適量}{美乃滋:適量}{柴魚醬油:適量}{綠芥末(山葵):適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/78162/large_9c6a2e584c9c9bb9.jpg,https://icook.tw/recipes/78162
麻油雞菜燉飯,{去骨雞腿:2支}{白米:2杯}{黑麻油:2大匙}{香菇:5朵}{高麗菜:300g}{枸杞:2大匙}{薑:10片}{米酒:1杯}{水:1.5杯}{鹽:1/2小匙}{鮮雞精:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/78575/large_b4a767e763ecfe47.jpg,https://icook.tw/recipes/78575
剝皮辣椒雞湯_電鍋料理 零廚藝,{仿土雞腿切大塊:550g}{綠竹筍1支:150g}{薑片:2片}{清水:800ml}{剝皮辣椒:5根(約50g)}{罐頭湯汁:100g}{鹽:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/78305/large_1350e9e6634c619c.jpg,https://icook.tw/recipes/78305
黑糖糕~大同電鍋版,{A.黑糖:120克}{A.水:90cc}{B.中筋麵粉:50克}{B.低筋麵粉:150克}{B.玉米粉:20克}{B.蘇打粉:1/4茶匙}{B.泡打粉:12克}{沙拉油:1/4茶匙}{水:100cc}{白芝麻:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/78024/large_f964c521e00e14b7.jpg,https://icook.tw/recipes/78024
電鍋零失敗♡義式咖啡核桃麵包(免揉),{高筋麵粉:150g}{水:90g}{義式咖啡即溶包:1包}{糖:1大匙}{鹽:1/4小匙}{無鹽奶油:10g}{天然酵母:1/4小匙}{碎核桃:50g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/77956/large_15e3cbabf866c120.jpg,https://icook.tw/recipes/77956
口水雞(20分鐘~電鍋版)-飲食革命,{去骨雞腿肉:1片}{薑:5片}{米酒:一大匙}{香菜:半飯碗}{青蔥:半飯碗}{小黃瓜絲或高麗菜絲(可省略):適量}{紅油(辣油):3大匙}{醬油:1大匙}{醋:1/2小匙}{糖:1.5小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/77806/large_81f63dc92a4d398b.jpg,https://icook.tw/recipes/77806
影音示範教學 用電鍋做優格 用優格做優格,{鮮奶  (市售大罐）:約1000C.C.}{自製或市售 無糖優格:1-2大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/77149/large_d8f6ed11e1fe925a.jpg,https://icook.tw/recipes/77149
電鍋零失敗♡鮮奶餐包(免揉),{高筋麵粉:150g}{牛奶:95g}{砂糖:1茶匙}{無鹽奶油:10g}{酵母:1/4小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/77089/large_132d2b510585e8f1.jpg,https://icook.tw/recipes/77089
[電子鍋]懶人版~黑糖蜜地瓜,{細長地瓜:10條}{二砂糖:量米杯1杯}{黑糖:量米杯1杯}{水:量米杯2杯},https://tokyo-kitchen.icook.network/uploads/recipe/cover/77053/large_09345b63dde3398d.jpg,https://icook.tw/recipes/77053
電鍋零失敗♡蜂蜜蛋糕,{鬆餅粉:100g}{無鹽奶油:100g}{蛋黃:2顆}{蛋白:3顆}{糖:30g}{蜂蜜:3大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/75824/large_c4a2c3eecaedbed5.jpg,https://icook.tw/recipes/75824
「大同智慧AI電鍋」蜜汁東坡肉,{大同智慧AI電鍋:1台}{帶皮三層肉:600g}{紹興酒:2量杯 }{蜂蜜:20g}{冰糖:1/2量杯 }{醬油:50g}{醬油膏:90g}{蔥:1小把}{薑:4大片}{青江菜:個人喜好}{白飯:1碗}{生菜:個人喜好},https://tokyo-kitchen.icook.network/uploads/recipe/cover/57713/large_d7e9f2744aeee29c.jpg,https://icook.tw/recipes/57713
電鍋幫你煮鬆軟咖哩飯~,{馬鈴薯:兩顆}{紅蘿蔔:一條}{洋蔥:半顆}{雞腿肉:一盒}{咖哩塊:工研咖哩塊半盒},https://tokyo-kitchen.icook.network/uploads/recipe/cover/74859/large_3ba26c900d8d511d.jpg,https://icook.tw/recipes/74859
♥憶柔蔬食♥素食電鍋香菇高麗菜飯,{米:4杯}{高麗菜:半顆}{紅蘿蔔:適量}{香菇:適量}{薑末:適量}{素火腿:1/4條}{油:適量}{麻油:適量}{芹菜:適量}{鹽:適量}{胡椒粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/71368/large_18eb6e49595ebce8.jpg,https://icook.tw/recipes/71368
無添加的超簡易電鍋布丁,{鮮奶:500cc}{二號砂糖:2湯匙}{雞蛋:4顆}{黑糖:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/72732/large_0cf10955a7f169ef.jpg,https://icook.tw/recipes/72732
電鍋美食  馬拉糕,{中筋麵粉:200g}{蔗糖:200g}{雞蛋:5個}{鮮奶:100g}{泡打粉:12g}{無鹽奶油:40g}{沙拉油:40g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/72554/large_565564f4e9751b2b.jpg,https://icook.tw/recipes/72554
[簡易][電鍋]15分鐘高麗菜飯(可素),{高麗菜:適量}{米:適量}{醬油或醬油膏:調味用}{鹽:調味用},https://tokyo-kitchen.icook.network/uploads/recipe/cover/72353/large_595e76bdb4edd6af.jpg,https://icook.tw/recipes/72353
[簡易][電鍋]珍珠丸子(肉包餡版),{米:適量}{肉:適量}{鹽巴:調味用}{香油:調味用},https://tokyo-kitchen.icook.network/uploads/recipe/cover/72344/large_cd3760bf02df263a.jpg,https://icook.tw/recipes/72344
[簡易][電鍋]５分鐘滷肉燥(加木耳版),{絞肉:適量}{醬油或醬油膏:適量}{糖:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/72337/large_d9b51aaf2b116283.jpg,https://icook.tw/recipes/72337
電鍋輕鬆做【菇菇白菜雞湯】,{雞腿肉:1支}{大白菜（半顆）:約400g}{杏苞菇:200g}{薑:3片}{大蒜（整粒）:5瓣}{鹽:適量}{鮮雞晶:1小匙}{米酒:1小匙}{白胡椒粉:1/8小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/71756/large_b2f7137b7f5d26f8.jpg,https://icook.tw/recipes/71756
電鍋版香菇雞湯,{雞腿:一隻}{香菇:六朵}{紅棗:五顆}{老薑:依喜好}{米酒:酌量，可省略}{黑瓜:酌量，可省略},https://tokyo-kitchen.icook.network/uploads/recipe/cover/70383/large_08308b41ea394938.jpg,https://icook.tw/recipes/70383
電鍋做草莓大福,{草莓:5、6顆}{糯米粉:180g}{太白粉:20g}{水:150cc}{沙拉油:一湯匙}{熟太白粉:一湯匙}{紅豆:100g}{砂糖:兩湯匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/69941/large_790e1e7b238fd37f.jpg,https://icook.tw/recipes/69941
20分鐘煉奶布丁(電鍋),{鷹牌煉奶:2大匙}{牛奶:150cc}{蛋:1個}{草莓:數顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/69300/large_9e209f35a4f9171d.jpg,https://icook.tw/recipes/69300
南瓜堅果麵包 [用電鍋發酵],{南瓜帶皮蒸熟切塊(泥):150ml}{冷水:200ml}{奶油(橄欖油):45g}{黃砂糖:50G}{鹽:1小匙}{高筋麵粉:420g}{快發酵母粉:1又3/4小匙}{堅果切碎:適量}{枸杞:適量}{帶皮杏仁片:適量}{8"中空蛋糕模:1個},https://tokyo-kitchen.icook.network/uploads/recipe/cover/69248/large_38ee522e8e860f2d.jpg,https://icook.tw/recipes/69248
蘿蔔糕(電鍋版),{在來米粉:300g(半包)}{白蘿蔔:1條}{油蔥酥:3T}{乾香菇:5朵}{水:共6杯}{白胡椒粉和鹽:均適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/68910/large_4e311ded8fb46efc.jpg,https://icook.tw/recipes/68910
