Cuisine,Ingredients,Image,Url
焦糖蘋果月桂葉煎烤嫩豬排,{帶骨豬里肌排:4片}{蘋果:1-2顆}{大蒜:3瓣}{乾燥月桂葉:2片}{橄欖油:1大匙}{糖:適量}{黑胡椒:適量}{鹽:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/104694/large_c9b464e9f36f36b1.jpg,https://icook.tw/recipes/104694
木瓜嫩鮮奶,{大型木瓜:1個}{鮮奶:120cc}{鮮奶油:50cc}{二砂糖:10g}{香草籽or精:1g}{吉利丁:3g(1片)},https://tokyo-kitchen.icook.network/uploads/recipe/cover/104559/large_2a57bb41d8f0da9d.jpg,https://icook.tw/recipes/104559
季節限定甜美生活，草莓汁!,{新鮮草莓:20-30顆}{蜂蜜:少許}{冰塊:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/104530/large_82ab26ee709baef9.jpg,https://icook.tw/recipes/104530
《零食DIY-草莓酸扁帶軟糖》閒妻涼姆,{草莓:約一斤半},https://tokyo-kitchen.icook.network/uploads/recipe/cover/104477/large_aafb5a1793999726.jpg,https://icook.tw/recipes/104477
新鮮草莓派❤!!,{8-9 inch 寸烤派盤:1 個}{軟化無鹽奶油:1/3 杯}{白砂糖:1/4 杯}{多用途麵粉:1 量杯}{白砂糖:3/4 量杯}{玉米粉:3 湯匙}{新鮮的草莓:4 杯}{水:1/2 杯}{檸檬汁:2茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/104431/large_a4a50371a2d73319.jpg,https://icook.tw/recipes/104431
巧克力香蕉卡士達三明治,{吐司:2片}{香蕉:1根}{明治牛奶巧克力:1片(50公克)}{牛奶:200cc}{低筋麵粉:15g}{玉米粉:10g}{白糖:15g}{蛋黃:2個}{無鹽奶油:15g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/104383/large_0c54c28ac29a2463.jpg,https://icook.tw/recipes/104383
新鮮水果軟糖(捲)-橘子巧克力,{橘子果肉:750g}{細砂糖:75g}{苦甜巧克力:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/104367/large_ed3694ec6505bdd8.jpg,https://icook.tw/recipes/104367
新鮮草莓蛋糕❤!!!,{9-10-inch 烤盤:1 個}{新鮮檸檬汁:2 茶匙}{新鮮草莓去頭切半:400g}{砂糖:2 湯匙}{多用途麵粉:200g}{泡打粉:1 茶匙}{鹽:1/2 茶匙}{砂糖:150g}{檸檬皮:½-1 顆}{室溫無鹽奶油:75g}{雞蛋:1 大顆}{純香草精:1 茶匙}{牛奶:120ml},https://tokyo-kitchen.icook.network/uploads/recipe/cover/104196/large_cb056c46739527e9.jpg,https://icook.tw/recipes/104196
美國傳統蘋果派♥!!!,{蘋果:6-8 顆}{白砂糖:1/3 杯}{紅糖:1/3 杯}{鹽:1/4 茶匙}{肉桂粉:1 茶匙}{檸檬汁:1 顆}{麵粉:2 杯}{鹽:1/4 茶匙}{白砂糖:1/4 杯}{無鹽奶油:2/3 杯}{雞蛋.刷派皮:1個}{牛奶.刷派皮:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/104194/large_b5061dccb0e9dd82.jpg,https://icook.tw/recipes/104194
荷蘭蘋果烤鬆餅 ❤!!!,{8-10” 鑄鐵鍋:1個}{室溫雞蛋:3 個}{麵粉:¾ 杯}{牛奶:¾ 杯}{無鹽奶油:2 湯匙}{砂糖:1 湯匙}{鹽:少許}{蘋果:1 顆}{咖啡紅糖:6 湯匙}{肉桂粉:適量}{糖粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/104187/large_fbecaabaaa6d5966.jpg,https://icook.tw/recipes/104187
鐵鍋香蕉蛋糕,{香蕉 (切片):一條}{牛奶:75g}{中筋麵粉:65g}{蛋:1個}{無鋁泡打粉:4g}{糖:20g}{無鹽奶油:5g}{橄欖油:10g}{(香草籽:1/3條）},https://tokyo-kitchen.icook.network/uploads/recipe/cover/103988/large_20f4a889cb20cc8a.jpg,https://icook.tw/recipes/103988
VIVI 春天的草莓果醬 DIY,{草莓:2斤}{糖:1斤}{檸檬:3顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/103976/large_9bdf8f1c5ec857b9.jpg,https://icook.tw/recipes/103976
蜜汁蘋果烤嫩豬小里肌,{豬小里肌:700g}{橄欖油:1湯匙}{奶油:2湯匙}{蘋果:2顆}{洋蔥:1/4個}{楓糖漿:4湯匙}{檸檬汁:2湯匙}{海鹽:1/4茶匙}{肉桂粉:1/4茶匙}{海鹽:1/2茶匙}{黑胡椒:1/4茶匙}{肉桂粉:1/4茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/103962/large_91380d1f916d3c14.jpg,https://icook.tw/recipes/103962
 維他命C補給站!! - 奇異果蘋果多多,{蘋果:1顆}{奇異果:3顆}{養樂多:2瓶},https://tokyo-kitchen.icook.network/uploads/recipe/cover/103301/large_e8ac7233fcd7cccf.jpg,https://icook.tw/recipes/103301
【草莓起司乳酪蛋糕】進擊的時節甜點,{消化餅:50g}{奶油:35g}{白砂糖:8g}{奶油乳酪:225g}{白砂糖:65g}{鹽:1小撮}{全蛋:1顆}{香草精:1/2茶匙}{檸檬皮屑:1/2茶匙}{酸奶(可用優格替代):55g}{新鮮草莓:110g}{白砂糖:20g}{吉利丁片:3g}{冰塊水:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/103920/large_233b5007a93ee8ae.jpg,https://icook.tw/recipes/103920
迷你蘋果派,{低筋麵粉:200克}{無鹽奶油:90克}{冷水:80-100cc}{泡打粉:一茶匙（4克）}{香草粉:ㄧ茶匙}{細砂糖:60克}{鹽:一小匙}{檸檬皮:一茶匙（約一顆檸檬）}{大顆紅蘋果:一個}{細砂糖:半茶匙}{肉桂粉:一茶匙}{黃色檸檬汁:半顆的量}{雞蛋:一顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/103802/large_94ae6dcb1b1b5134.jpg,https://icook.tw/recipes/103802
芒果糯米飯,{泰國糯米:1/2杯}{椰奶:1/2杯}{細砂糖:80克}{鹽:1/4茶匙}{芒果:2},https://tokyo-kitchen.icook.network/uploads/recipe/cover/103624/large_8fd1159401359d46.jpg,https://icook.tw/recipes/103624
【自製零失敗】美味的蘋果派,{塔皮:------}{蛋黃:2顆}{奶油:140g}{水:50g}{中筋麵粉:200g}{蘋果餡:------}{蘋果:2顆}{砂糖:45g}{檸檬汁:1大匙(可有可無)},https://tokyo-kitchen.icook.network/uploads/recipe/cover/103479/large_c32752ac61603593.jpg,https://icook.tw/recipes/103479
白色乳酪草莓塔&可愛杯裝版,{蛋黃:3顆}{馬茲卡邦起司:250g}{砂糖:65g}{鮮奶油:100g}{海綿蛋糕:適量}{無鹽奶油:75g}{消化餅乾屑:150g}{草莓:數顆}{無鹽奶油:60g}{糖粉:120g}{煉乳:10g}{香草粉:3g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/103440/large_41c1587c9af5ee59.jpg,https://icook.tw/recipes/103440
蜜金棗,{金桔:600g}{冰糖:200g}{麥芽糖:100g}{鹽:6g}{水:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/103337/large_a88f53041e5a6ff7.jpg,https://icook.tw/recipes/103337
青芒果蜜餞,{青芒果:600g}{糖:200g}{麥芽糖:100g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/103411/large_8cc4e8a0d79fb6eb.jpg,https://icook.tw/recipes/103411
櫻桃巧克力bon bon,{明治牛奶巧克力:2片(100g)}{白巧克力:3片(120g)}{新鮮櫻桃:20顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/103382/large_47c40666338de0db.jpg,https://icook.tw/recipes/103382
卡士達草莓塔【烘焙展食譜募集】,{市售塔皮:10個}{草莓:30個}{牛奶:400ml}{蛋黃:4個}{砂糖:40g}{奶油:10g}{玉米粉:27g}{香草粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/103355/large_09375b0fc8e472c1.jpg,https://icook.tw/recipes/103355
草莓牛奶奶酪,{草莓:200g}{牛奶:125g}{鮮奶油:125g}{砂糖:25g}{練乳:35g}{吉利丁粉:5g}{水:2大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/103356/large_8f978f14c2ed708d.jpg,https://icook.tw/recipes/103356
春季限定愛戀草莓塔【烘焙展食譜募集】,{a:牛奶:150g}{b:雞蛋:1個}{b:細砂糖:30g}{c:牛奶:50g}{c:低筋麵粉:30g}{d:無鹽奶油:15g}{d:橙酒or萊姆酒:10cc}{無鹽奶油:150g}{白砂糖:90g}{杏仁粉:30g}{香草籽:1/2條}{雞蛋:1顆}{中筋麵粉:250g}{鹽:1/2小匙}{無鹽奶油:40g}{細砂糖:40g}{杏仁粉:50g}{雞蛋液:25g}{萊姆酒:1茶匙}{草莓:100g}{細砂糖:40g}{檸檬汁:10cc}{吉利丁片:1片(約2.5g)},https://tokyo-kitchen.icook.network/uploads/recipe/cover/103340/large_c8a908ca8221de49.jpg,https://icook.tw/recipes/103340
草莓檸檬乳酪派【烘焙展食譜募集】,{乳酪:250}{原味優格:30 g}{全蛋:2顆（大顆）}{檸檬皮:適量}{檸檬汁:20 g}{低粉:12 g}{玉米粉:12 g}{無鹽奶油:75 g}{鹽:1 g}{糖粉:40 g}{全蛋:20 g}{香草精:1咪咪}{低粉:135 g}{泡打粉:1 g}{奶粉:5 g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/103280/large_7053f02f963950de.jpg,https://icook.tw/recipes/103280
料理甜甜圈【果然更好吃週】繽紛水果凍,{吉利T:適量}{水:400g}{奇異果:1顆}{草莓:3顆}{蘋果:1顆}{檸檬:1顆}{蜂蜜:10g}{藍莓:30g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/99491/large_9191feb6a0863e45.jpg,https://icook.tw/recipes/99491
草莓卡士達派[烘焙展食譜募集],{動物鮮奶油:100cc}{蛋黃:一個}{細砂糖:35g}{低筋麵粉:25g}{萊姆酒:一小匙}{玉米粉:5g}{無鹽奶油:15g}{牛奶:100cc}{杏仁粉:50g}{雞蛋液:30g}{糖粉:40g}{奶油:40g}{蘭姆酒:一小匙}{八吋派盤:一個}{蛋黃:一個}{鹽:少許}{牛奶:10g}{無鹽奶油:65g}{糖粉:35g}{低筋麵粉:125g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/103110/large_3fb7ed5188adef59.jpg,https://icook.tw/recipes/103110
千層酥皮美式蘋果派,{高筋麵粉:55g}{低筋麵粉:55g}{塩:1/8小匙}{蛋液:30g}{水:30g}{無塩奶油/冷藏:80g}{去皮去籽蘋果:400g}{砂糖:25g}{肉桂粉:1/2小匙}{檸檬汁:1大匙}{萊姆酒:1大匙}{無塩奶油:15g}{全蛋液或蛋黃液:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/103086/large_ae12604733f91eaf.jpg,https://icook.tw/recipes/103086
草莓巧克力(脆皮),{草莓:12顆}{烘焙用巧克力豆:1碗}{烘焙裝飾用彩豆:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/102889/large_7ed6cd4bcc640b2c.jpg,https://icook.tw/recipes/102889
料理甜甜圈【果然更好吃週】雙享香蕉酥片,{椰子油:1大匙}{咖哩粉:1/2茶匙}{鹽:適量}{香蕉:2根}{香菜:1把}{水:20cc}{無鹽奶油:5g}{砂糖:10g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/99493/large_93a2bbb5b64575d1.jpg,https://icook.tw/recipes/99493
低卡清爽蔬果拼盤,{木瓜:適量}{蓮霧:適量}{蘋果:適量}{草莓:適量}{小黃瓜或A菜心:適量}{香蕉:適量}{楊桃:適量}{薄荷葉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/102322/large_c1efe4e09fc44544.jpg,https://icook.tw/recipes/102322
春日草莓泡芙[烘培展食譜募集],{草莓:適量}{糖粉:適量}{蛋黃:1顆}{牛奶:100ml}{玉米粉(過篩):7g}{鮮奶油:10g}{糖(已減糖):10g}{蛋:3顆}{牛奶:125ml}{奶油:40g}{低筋麵粉(過篩):75g}{鹽:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/102611/large_36ab6050a155c06a.jpg,https://icook.tw/recipes/102611
[奧地利傳統]奶酥蘋果派,{:酥皮與酥頂}{低筋麵粉:250g}{泡打粉:1.5小匙}{鹽:1小撮}{砂糖:75g}{香草精:1小匙}{雞蛋:1個}{無鹽奶油:100g}{:內餡料}{蘋果切片:400－450g}{檸檬皮屑:1個檸檬}{新鮮檸檬汁:1個檸檬}{砂糖:25g}{香草精:1小匙}{肉桂粉:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/102625/large_dc937ca5a7e11cc1.jpg,https://icook.tw/recipes/102625
蜜鳯梨,{鳯梨果肉:900g}{糖:300g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/102560/large_61e2eb43a0885b93.jpg,https://icook.tw/recipes/102560
香煎芭蕉餅DFriedPlantains,{芭蕉:2}{胡椒，鹽:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/102522/large_1d1517024b1f822a.jpg,https://icook.tw/recipes/102522
不失敗蘋果派.Mrs TNK,{蛋黃:2個}{奶油:140g}{水:50ml}{中筋麵粉:200g}{蘋果:2顆}{檸檬:1/2顆}{砂糖:20g}{麥芽糖:25ml},https://tokyo-kitchen.icook.network/uploads/recipe/cover/102430/large_adb107ef8be00f48.jpg,https://icook.tw/recipes/102430
蔓越莓蘋果派 ,{蘋果:2個}{乾燥蔓越莓:30g}{蔗糖:1－2大匙}{肉桂粉:1－2小匙}{奶油:1大匙}{低筋麵粉:125g}{無鹽奶油＿冰的:75g}{細砂糖:50g}{鹽:一小撮}{雞蛋:1個}{冰水／視需要:1大匙}{蛋黃:1個}{鮮奶油 或鮮奶:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/102359/large_7b7953cd59edff0b.jpg,https://icook.tw/recipes/102359
百香果青木瓜,{青木瓜:1個}{百香果醬:2匙}{酸梅:3顆}{鹽:2匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/102287/large_9e89da4e26949b72.jpg,https://icook.tw/recipes/102287
有點小優雅的PARTY~希臘酸甜蔬果匯,{梅臘斯BIO有機特級橄欖油:4大匙}{蘇菲亞有機巴薩米克醋:3大匙}{番茄  切丁:2顆}{小黃瓜 切片:2條}{黃甜椒 切塊:1顆}{紅甜椒 切塊:1顆}{青椒 切塊:1顆}{蘿蔓心:1株}{費塔起司:100g}{黑橄欖 (罐頭):20g}{鹽:2小茶匙}{奧勒岡 乾:2小茶匙}{蘋果 切丁:1顆}{紅石榴  果肉:1顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/101942/large_4b0a337b00072ba4.jpg,https://icook.tw/recipes/101942
地瓜蘋果酥,{地瓜:2條}{蘋果:1顆}{葡萄乾:適量}{細砂糖,奶粉:適量}{去邊吐司:10片},https://tokyo-kitchen.icook.network/uploads/recipe/cover/101796/large_20f0e5035d9ea06b.jpg,https://icook.tw/recipes/101796
『淬釀開運年菜』果醋沙拉,{生菜:適量}{草莓:8顆}{香瓜:1顆}{蘋果:1顆}{玉米筍:10支}{綠花椰:2小朵}{梅子醋:3大匙}{淬釀昆布醬油露:2匙}{橄欖油:1小 匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/102187/large_53059bb64c002669.jpg,https://icook.tw/recipes/102187
手作草莓果醬,{新鮮草莓:200g}{砂糖:70g}{檸檬汁:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/102182/large_344cb615112a36a7.jpg,https://icook.tw/recipes/102182
季節限定-草莓果醬,{玻璃瓶:2個}{草莓:400g}{紅砂糖:220g}{檸檬:1顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/102160/large_012e5977048c963f.jpg,https://icook.tw/recipes/102160
香蕉焦糖核桃起士藍莓貝果,{藍莓貝果:1個}{Costco焦糖核桃起士:適量}{香蕉:半根},https://tokyo-kitchen.icook.network/uploads/recipe/cover/102119/large_289abcbfa23d4d15.jpg,https://icook.tw/recipes/102119
香蕉巧克力厚片吐司,{厚片吐司:1片}{巧克力醬:適量}{香蕉:半根}{奶油:適量（可不加）},https://tokyo-kitchen.icook.network/uploads/recipe/cover/102112/large_16fab0e663fac547.jpg,https://icook.tw/recipes/102112
簡易大福草莓,{莓娘皮:１盒}{草莓:20顆}{紅豆粒沙:600g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/101967/large_6ae95b5bd65adc6e.jpg,https://icook.tw/recipes/101967
春日草莓蛋糕,{蛋黃糊-蛋黃:3顆}{蛋黃糊-細砂糖:20g}{蛋黃糊-橄欖油:50g}{蛋黃糊-百香果汁:50g}{蛋黃糊-低筋麵粉:80g}{蛋白霜-蛋白:3顆}{蛋白霜-細砂糖:40g}{草莓果醬:少許}{鮮奶油:100g}{細砂糖:7g}{自製香草精or 香草莢:少許}{新鮮草莓:12-14粒}{藍莓:1粒(可免)},https://tokyo-kitchen.icook.network/uploads/recipe/cover/101909/large_f4867c76b4f0e32e.jpg,https://icook.tw/recipes/101909
肉桂蘋果奶油蛋糕,{無鹽奶油:120g}{細砂糖:100g}{雞蛋:120g}{低筋麵粉:120g}{無鋁泡打粉:1小匙}{檸檬汁:1大匙}{蘋果:適量}{肉桂糖:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/101769/large_5cc44ca98f02d6a0.jpg,https://icook.tw/recipes/101769
日式草莓輕乳酪蛋糕,{奶油乳酪:250克}{牛奶:1/4杯}{細砂糖(麵糊):1/4杯}{檸檬汁:1小匙}{玉米粉:1/4杯}{蛋黃:3顆}{蛋白:3顆}{細砂糖(蛋白霜):1/4杯}{塔塔粉:1/2小匙}{裝飾用草莓:適量}{裝飾用巧克力片:適量}{裝飾紅蘿蔔葉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/101762/large_050147cbf8c54218.jpg,https://icook.tw/recipes/101762
香蕉牛奶,{奶粉泡的牛奶或冰牛奶:１杯}{成熟香蕉:半根}{蜂蜜:1t}{冰塊:適量(用泡熱牛奶加)},https://tokyo-kitchen.icook.network/uploads/recipe/cover/101714/large_b48de5c19b1ed3d1.jpg,https://icook.tw/recipes/101714
愛的草莓香蕉脆餅,{草莓:適量}{香蕉:2-3根}{吐司:3片}{果乾:適量}{焦糖醬或花生醬:適量}{心型餅乾模:1各},https://tokyo-kitchen.icook.network/uploads/recipe/cover/101673/large_aa3142d269cf4c29.jpg,https://icook.tw/recipes/101673
「小」天使香蕉蛋糕捲~ 低糖、低膽固醇版,{(1) 硬式發泡部份:______}{蛋白:4顆}{糖:40~50g}{檸檬汁(或果醋):5滴或1-2g}{(2) 蛋黃液部份:_______}{蛋黃:2顆}{橄欖油:40~50g}{低脂鮮奶:60g}{(3) 低筋麵粉:60g}{(4) 香蕉:1條}{(5) 草莓果醬或巧克力醬:一些},https://tokyo-kitchen.icook.network/uploads/recipe/cover/101672/large_865a2c2d572f7255.jpg,https://icook.tw/recipes/101672
甜蝦蓮霧沙拉,{熟白蝦(中大型):5 隻}{蓮霧:2 顆}{凱撒沙拉醬:120ml}{番茄醬:20ml}{法式黃芥茉:10ml},https://tokyo-kitchen.icook.network/uploads/recipe/cover/101667/large_06f301baeb0cb6f0.jpg,https://icook.tw/recipes/101667
草莓煉奶藍莓慕斯塔,{低筋麵粉:180g}{糖粉:2大匙}{鹽:2g}{蛋:1顆}{無鹽奶油:90g}{塔模:2個}{藍莓果醬:70g}{鮮奶油:100ml}{細砂糖:30g}{吉利丁粉:5g}{蛋白:1顆}{水:2大匙}{碎堅果粒:少量}{煉奶:適量}{白巧克力:100g}{鮮奶油:100ml}{煉奶:1大匙}{吉利丁粉:3g}{冷水:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/101632/large_3a67c9bd6de87099.jpg,https://icook.tw/recipes/101632
草苺波波包「鷹牌煉乳」,{草苺:一堆}{鷹牌煉乳:1瓶},https://tokyo-kitchen.icook.network/uploads/recipe/cover/101526/large_db9029c84d18e1ff.jpg,https://icook.tw/recipes/101526
Detox water還我漂漂水鷹牌煉奶,{蘋果:半顆}{草莓(大顆):2顆}{芭樂:半顆}{柑橘:1顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/101618/large_22db653ccaa3b253.jpg,https://icook.tw/recipes/101618
手作蘋果奶酥派,{蘋果內餡:－}{蘋果汁(100%純果汁):200cc}{蘋果:1或2顆}{檸檬汁:一大匙}{奶酥麵糊:-}{低筋麵粉:30g}{杏仁粉or奶粉:25g}{砂糖:20g}{無鹽奶油:25g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/101596/large_1f464c2e57e54e11.jpg,https://icook.tw/recipes/101596
蜜桃草莓「鷹牌煉奶」,{罐裝蜜桃:1罐}{草莓:適量}{鷹牌煉奶:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/101576/large_13925b3977558a0a.jpg,https://icook.tw/recipes/101576
草莓煉奶夾心可頌「鷹牌煉奶」,{草莓:適量}{可頌麵包:適量}{鷹牌煉奶:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/101575/large_a75cd58ca1821ee8.jpg,https://icook.tw/recipes/101575
草莓甜心棉花糖「鷹牌煉奶」,{草莓:適量}{棉花糖:3顆}{鷹牌煉奶:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/101574/large_9d25b0d93b75269f.jpg,https://icook.tw/recipes/101574
大草苺加煉奶～鷹牌煉奶,{大草苺:8顆}{鷹牌煉奶:一瓶},https://tokyo-kitchen.icook.network/uploads/recipe/cover/101476/large_925cbabbd473ff20.jpg,https://icook.tw/recipes/101476
草莓豆漿卡士達水果塔「鷹牌煉奶」,{草莓:9~12顆}{糖粉:適量}{蛋黃:2顆}{細砂糖:50g}{低筋麵粉:1大匙}{玉米粉:1大匙}{豆漿:250cc}{煉奶:1大匙}{塔模:6吋}{低筋麵粉:180g}{鹽:1小匙}{糖粉:2大匙}{蛋:1顆}{水:2大匙}{無鹽奶油:90g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/100746/large_1ecbad51e58789a6.jpg,https://icook.tw/recipes/100746
花生香蕉卷,{吐司:2片}{小香蕉:2條}{花生醬:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/101129/large_d3e16f76d49deae8.jpg,https://icook.tw/recipes/101129
【手作】蘋果派,{派皮:-}{低筋麵粉:60g}{高筋麵粉:60g}{無鹽奶油:75g}{鹽:1/2小匙}{蘋果派內餡:-}{蘋果汁(100%純果汁):200cc}{蘋果(看到小):1-2顆}{檸檬汁:一大匙}{鮮奶:一些些},https://tokyo-kitchen.icook.network/uploads/recipe/cover/101401/large_114aa9fbc6ed9e34.jpg,https://icook.tw/recipes/101401
草莓可麗塔（步步高昇）,{草莓:數粒}{鮮奶油水:約60CC}{細砂糖:15公克}{粉糖（裝飾用）:適量}{果醬:適量}{蛋:2粒}{牛奶:200CC}{低筋麵粉:80公克}{細砂糖:30公克}{塩:1小撮}{融化奶油:30CC}{香草精（可省）:數滴},https://tokyo-kitchen.icook.network/uploads/recipe/cover/101300/large_b0143f8767d7d52c.jpg,https://icook.tw/recipes/101300
肉桂蘋果派,{蘋果:2顆}{無鹽奶油:15g}{細砂糖:25g}{檸檬汁:1/4T}{肉桂粉:1/4T}{蔓越莓或葡萄乾:1T}{中筋麵粉:80g}{無鹽奶油:60g}{冰水:35g}{鹽巴:1/6T},https://tokyo-kitchen.icook.network/uploads/recipe/cover/101144/large_03166d7b3ed896b0.jpg,https://icook.tw/recipes/101144
無蛋肉桂蘋果蛋糕,{無鹽牛油:30g}{低筋麵粉:130g}{代糖/白砂糖:15g/50g}{泡打粉:1.5 茶匙}{脫脂奶:112ml}{鹽:1/4茶匙}{蘋果(去皮切粒):60g}{蜜糖/糖漿:適量}{肉桂粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/101100/large_24e54a0f611e596b.jpg,https://icook.tw/recipes/101100
草莓慕斯,{草莓:250g}{動物性鮮奶油:150g}{吉利丁片(約三片):7.5g}{細砂糖:80g}{新鮮檸檬汁:20c.c}{慕斯杯:5杯}{草苺:5顆},https://tokyo-kitchen.icook.network/uploads/recipe/cover/101137/large_42f84275a67847bd.jpg,https://icook.tw/recipes/101137
6吋千層蘋果派^^~,{派皮::}{無鹽奶油:110G}{糖粉:25G}{中筋麵粉:150G}{低筋麵粉:50CC}{冰水:15ml}{蘋果內餡::}{五爪蘋果-中型:3顆}{奶油:25G}{細砂糖:25G}{蔓越莓乾:一大匙}{香草酒:5cc},https://tokyo-kitchen.icook.network/uploads/recipe/cover/101111/large_b249e028dcdb39a0.jpg,https://icook.tw/recipes/101111
