Cuisine,Ingredients,Image,Url
油蔥雞腿,{去骨雞腿:2隻}{海鹽:1小匙}{米酒:1大匙}{胡椒粉:適量}{蔥花:適量}{薑末:適量}{香油:1大匙}{油:2大匙}{雞高湯:2大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/150435/large_b6d2dd6ab26c639a.jpg,https://icook.tw/recipes/150435
蘿潔塔的泰式炸雞,{台東放山雞（去骨後）:600g}{蝦醬:50g}{檸檬:適量}{薑泥:適量}{蒜泥:4瓣}{清酒:10cc}{木薯粉:半包}{蔬菜油（玄米油）:足夠份量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/150135/large_4e7547c789ba1f3a.jpg,https://icook.tw/recipes/150135
彩椒雞丁,{雞胸肉:200克}{紅,黃甜椒:各1}{毛豆:適量}{蒜末,蔥末:少許}{醬油:1大匙}{太白粉:1小匙}{白胡椒粉,米酒:1小匙}{鹽巴:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/149955/large_189519c6fef45070.jpg,https://icook.tw/recipes/149955
道地! 名古屋手羽先(雞翅),{雞翅:8～10支}{★ 細砂糖:3大匙}{★ 醬油:3大匙}{★ 味醂:3大匙}{★ 米酒:1.5大匙}{★ 水:1.5大匙}{★ 蒜泥:一小撮}{日本太白粉(片栗粉):約5～6匙}{黑胡椒粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/149639/large_5bb6fbcac772f174.jpg,https://icook.tw/recipes/149639
三杯雞翼,{雞翼:24隻}{蒜頭:3粒切片}{紅蔥頭:2粒切片}{薑:3-4片}{豆粉:1.5茶匙}{水  (做豆粉芡用的):少許}{冰糖:30g}{生抽:50ml}{米酒:50ml}{麻油:50ml}{九層塔:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/149404/large_68be121e8b020983.jpg,https://icook.tw/recipes/149404
油蔥雞腿,{去骨土雞腿:1支}{薑片:5片}{蔥段:1支}{米酒:1匙}{蔥末:一把}{辣椒:適量}{鹽:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/148994/large_6b0811b37cdb0488.jpg,https://icook.tw/recipes/148994
檸香雞肉,{無骨雞腿排:2片}{檸檬:一顆}{味霖:一匙}{糖:少許}{鹽:少許}{醬油:少許}{蒜瓣:2瓣}{鹽:少許}{黑胡椒:少許}{米酒:一小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/148603/large_afdc704497951af1.jpg,https://icook.tw/recipes/148603
【低卡美味】—檸檬香煎雞胸肉,{雞胸肉:2塊}{蒜頭:6-8瓣}{油:適量}{黑胡椒:適量}{醬油:適量}{海鹽:適量}{辣椒:依個人喜好}{檸檬片:依個人喜好},https://tokyo-kitchen.icook.network/uploads/recipe/cover/148595/large_90448165f461e0a6.jpg,https://icook.tw/recipes/148595
油蔥雞,{熟雞肉(白斬雞):一盤}{新鮮蔥花:一碗}{鹽:適量}{食用油:約120ml},https://tokyo-kitchen.icook.network/uploads/recipe/cover/148547/large_60584944c7c14481.jpg,https://icook.tw/recipes/148547
日式照燒雞腿排(照り焼きチキン）,{沒骨的雞腿肉:2塊}{味醂:少許}{料理酒(可用米酒代替）:少許}{醬油:30ml}{糖:1湯匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/148382/large_140129366cd8551f.jpg,https://icook.tw/recipes/148382
香煎雞腿排,{去骨小雞腿:5隻}{麵粉:3大匙}{油:2大匙}{蔥花:少許}{醬油:2.5大匙}{水:1大匙}{蛋白:1大匙}{蒜末:1大匙}{蔥花:1大匙}{糖:1小匙}{胡椒粉:1/2小匙}{米酒:1/2大匙}{鹽:1/4小匙}{薄薑片切絲:一片},https://tokyo-kitchen.icook.network/uploads/recipe/cover/148223/large_b626f92c36705111.jpg,https://icook.tw/recipes/148223
香料蜂蜜脆皮烤全雞,{全雞(約1.2KG):1隻}{無鹽奶油:100g}{海鹽:1大匙}{洋香菜:1大匙}{黑胡椒:1茶匙}{辣椒粉:1/2茶匙}{荔枝啤酒:100ml}{櫛瓜:2根}{檸檬:1個}{蜂蜜:100g}{新鮮百里香(自選省略可):適量}{青蘋果:2顆}{洋蔥:1個}{馬鈴薯:2個}{蒜瓣:8瓣},https://tokyo-kitchen.icook.network/uploads/recipe/cover/147982/large_be2c683079cc7b39.jpg,https://icook.tw/recipes/147982
三杯嫩雞,{去骨雞腿排:3片}{九層塔:適量}{薑:適量}{蒜:適量}{米酒:1大匙}{麻油:2大匙}{醬油:4大匙}{冰糖:1小匙}{辣椒:依個人喜好},https://tokyo-kitchen.icook.network/uploads/recipe/cover/148090/large_f51cd55c347c174b.jpg,https://icook.tw/recipes/148090
比路邊攤還好吃的香酥多汁台灣鹽酥雞,{雞腿肉:4 塊}{大蒜:5 瓣}{醬油:1 杯}{五香粉:1 茶匙}{糖:2 茶匙}{白胡椒:1 茶匙}{地瓜粉:2 湯匙}{地瓜粉:2 杯}{洋蔥 (隨意):1 顆}{麻油 (隨意):1 茶匙}{鹽:2 茶匙}{白胡椒:1 茶匙}{五香粉:1 茶匙}{肉桂粉 (隨意):1 茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/147966/large_077b941aa1365150.jpg,https://icook.tw/recipes/147966
吮指照燒雞翅,{雞翅:7支}{蒜頭:三顆}{辣椒:一根}{醬油:三大匙}{米酒:一大匙}{糖:一小匙}{白芝麻:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/147933/large_50ad82ffc4365d05.jpg,https://icook.tw/recipes/147933
低脂蜂蜜檸檬烤雞胸,{雞胸肉:1片}{青花椰菜（半個）:100g}{番茄(半顆):65g}{番薯（半條）:64g}{洋蔥(1/4):60g}{黑胡椒:適量}{蜂蜜:10g}{鹽:適量}{辣椒粉（視個人口味）:少許}{檸檬:1顆}{橄欖油（一鐵湯匙）:5g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/147198/large_62748e88eca41fc9.jpg,https://icook.tw/recipes/147198
照燒雞腿,{去骨雞腿:2 隻}{白芝麻粒:少許}{洋蔥:適量}{醬油:2 匙}{糖:1 匙}{米酒:2 匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/147375/large_50ff90caf7f74407.jpg,https://icook.tw/recipes/147375
元氣牛蒡香菇雞湯,{香菇:20朵}{半土雞 雞腿:1隻}{半土雞 雞翅:2隻}{水:2500}{麻油:適量}{黃耆:適量}{枸杞:適量}{甘草(可省略):2片}{清酒:100ml}{牛蒡:半條},https://tokyo-kitchen.icook.network/uploads/recipe/cover/147178/large_34f3bf131ce34a16.jpg,https://icook.tw/recipes/147178
脆皮雞腿,{大雞腿:4支}{蔥:2支}{八角:5顆}{鹽巴:適量}{麥芽膏:1大匙}{白醋:1小匙}{熱水:200cc},https://tokyo-kitchen.icook.network/uploads/recipe/cover/146809/large_f17735e8e2d91520.jpg,https://icook.tw/recipes/146809
三杯雞,{去骨雞腿:2支}{薑:1小塊}{蒜頭:約6瓣}{辣椒:1/2支}{九層塔:一大把}{麻油:2大匙}{米酒:2大匙}{醬油:2大匙}{糖:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/146551/large_660faaaef10da4d2.jpg,https://icook.tw/recipes/146551
超下飯 秒殺檸檬雞【全聯24節氣料理】,{全聯土雞:1隻}{金蘭甘露油膏:2匙}{全聯檸檬:2顆}{蕃茄醬:1匙}{糖:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/142375/large_4810b481f6dd4f48.jpg,https://icook.tw/recipes/142375
Mimi♥雞胸肉沙拉◎電鍋瘦身料理,{雞胸肉:２片}{綜合沙拉葉:１盒}{小蕃茄:10顆}{冷壓初榨橄欖油:2大匙}{海鹽:1/2小匙}{牛奶:963ml}{月桂葉:2片}{迷迭香:2根}{黑胡椒粒:5粒},https://tokyo-kitchen.icook.network/uploads/recipe/cover/146282/large_6f04a41a193804e7.jpg,https://icook.tw/recipes/146282
娃娃小廚娘★照燒雞腿排（+照燒醬煮法）,{雞腿排:兩片}{醬油膏:一大匙（約50cc）}{醬油:一大匙（約50cc）}{冰糖:一大匙（約50cc）}{水:100cc}{蒜末:5-6辨}{醬油:一大匙（約50cc）}{米酒:一大匙（約50cc）}{冰糖:一小匙（約20cc）},https://tokyo-kitchen.icook.network/uploads/recipe/cover/146156/large_5da59a1a6bc12f3b.jpg,https://icook.tw/recipes/146156
蒜頭蛤蜊雞湯,{雞腿肉:1隻}{蒜頭:2大朵}{蛤蜊:半斤}{鹽:1小匙}{米酒:10cc},https://tokyo-kitchen.icook.network/uploads/recipe/cover/145968/large_4b58aa565aa8440b.jpg,https://icook.tw/recipes/145968
打拋雞丁--比打拋豬好吃100倍!,{蔬菜油:足夠的油}{雞蛋(一人一顆雞蛋):3顆}{雞柳條 切丁:400g}{九層塔:1大把}{蒜頭:8-10瓣}{不辣辣椒:2-3條}{糯米椒:5-6條}{醬油:半匙}{蠔油:1匙}{魚露:1匙}{開水:2匙}{清酒:1匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/145951/large_9cbaf4edf34c31ca.jpg,https://icook.tw/recipes/145951
涼拌雞絲小黃瓜,{雞胸肉:1片}{小黃瓜:3根}{蒜頭:2瓣}{辣椒:1根}{鹽:1/2茶匙}{糖:1茶匙}{味霖:2大匙}{烏醋:3茶匙}{麻油:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/145892/large_ac27372dd5106da0.jpg,https://icook.tw/recipes/145892
酥炸雞翅,{炸雞翅10只:10}{太白粉（醃料1）:3大}{地瓜粉（醃料2）:少許}{香油（醃料3）:少許}{醬油上色用（醃料4）:少許}{胡椒粉（起鍋撒）:依個人口味},https://tokyo-kitchen.icook.network/uploads/recipe/cover/145881/large_95cde159eb085503.jpg,https://icook.tw/recipes/145881
泰式咖哩雞(紅),{雞腿肉:1kg}{泰式紅咖哩醬:100g}{馬鈴薯:2顆}{紅蔥頭:3顆}{椰奶:350ml}{檸檬葉:5片}{九層塔:少許}{糖(棕櫚糖):1大匙}{魚露:2大匙}{水:500ml},https://tokyo-kitchen.icook.network/uploads/recipe/cover/145781/large_b776b572553b92cc.jpg,https://icook.tw/recipes/145781
南瓜炒雞腿肉,{南瓜:半個}{雞腿肉:2隻}{鹽:適量}{油:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/145472/large_fe6fbb692fd799c1.jpg,https://icook.tw/recipes/145472
雞肉豆腐漢堡排,{雞胸肉/雞絞肉:約200克}{洋蔥:半顆}{雞蛋:一顆}{板豆腐:半盒}{蔥花:適量}{蒜末:一大匙}{醬油:兩大匙}{味醂:一匙}{糖:一小匙}{麻油:一匙}{米酒/清酒:一匙}{胡椒粉:適量}{麵包粉:兩大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/145212/large_7def813968bb3399.jpg,https://icook.tw/recipes/145212
泰式椒麻雞,{去骨雞腿肉:1塊}{去骨雞腿肉:1塊}{高麗菜絲:半顆}{高麗菜絲:半顆}{醬油:2大匙}{醬油:2大匙}{清酒:1大匙}{清酒:1大匙}{糖:1大匙}{糖:1大匙}{蒜頭:5瓣}{蒜頭:5瓣}{雞蛋:1顆}{雞蛋:1顆}{醬油:2大匙}{醬油:2大匙}{檸檬汁:2大匙}{檸檬汁:2大匙}{糖:2大匙}{糖:2大匙}{香油:1大匙}{香油:1大匙}{魚露:3大匙}{魚露:3大匙}{花椒粉:適量}{花椒粉:適量}{蒜末:4瓣}{蒜末:4瓣}{香菜末:適量}{香菜末:適量}{辣椒:2條}{辣椒:2條},https://tokyo-kitchen.icook.network/uploads/recipe/cover/144984/large_418d1f65174099c0.jpg,https://icook.tw/recipes/144984
超好吃香料烤雞腿,{大雞腿:2隻}{海鹽:1t}{黑胡椒:1t}{紅椒粉:1t}{乾蒔蘿:1T}{乾羅勒葉:1T}{檸檬:半顆}{橄欖油:2T}{水:150ml}{白酒:30ml},https://tokyo-kitchen.icook.network/uploads/recipe/cover/144824/large_dbebbb939d682cc0.jpg,https://icook.tw/recipes/144824
韓式辣味炸雞,{二節翅和翅小腿:各1盒}{白芝麻:少許}{蒜末:１大匙}{米酒或清酒:１小匙}{醬油:1大匙}{木薯粉:2杯量米杯}{韓式辣椒醬:３大匙}{蕃茄醬:3大匙}{糖:3大匙}{麻油:1小匙}{米酒或清酒:１大匙}{蒜末:２大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/144664/large_a3179b022adf1fa1.jpg,https://icook.tw/recipes/144664
水煮雞肉丸子,{雞胸肉:一片}{紅蘿蔔:半根}{青菜:數片}{薑:少許}{鹽:適量}{酒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/144436/large_e7c901fe71892c6e.jpg,https://icook.tw/recipes/144436
香菇燒雞 ,{切塊棒棒腿:2隻}{香菇:8朵}{糖炒栗子（可省）:8顆}{薑:5片}{蔥:1枝}{辣椒:1根}{香菇水:1.5米杯}{醬油:2-3大匙}{蠔油:1大匙}{冰糖:1小匙}{白胡椒粉:少許}{紹興酒:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/144294/large_691a1362bb073e3e.jpg,https://icook.tw/recipes/144294
酸酸甜甜蜜汁雞翅,{雞翅膀:4支}{紅辣椒（切丁）:1條}{青蔥（切丁裝飾）:少許}{蒜蓉:2瓣}{食用油:2杯}{胡椒粉:半小匙}{鹽:半小匙}{太白粉:1大匙}{蜜糖/蜂蜜:3大匙}{番茄醬:1大匙}{醬油:1大匙}{水:2大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/143708/large_b3c8f42df861431e.jpg,https://icook.tw/recipes/143708
「韓式辣燉雞湯 닭볶음탕」香辣又下飯!!,{帶骨雞腿:1大隻}{洋蔥:1顆}{馬鈴薯:2顆}{紅蘿蔔:1條}{蔥段:1大條}{辣椒:2根}{水:450cc}{金珍菇:適量}{月桂葉:3片}{辣椒粉:2大匙}{醬油:1/2紙杯}{蒜泥:1顆}{麻油:1大匙}{砂糖:1大匙}{胡椒粉:1/2大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/143659/large_827f898d3752d92a.jpg,https://icook.tw/recipes/143659
鮮蔬雞肉沙拉,{橄欖油:2茶匙}{檸檬:半顆}{鹽巴,黑胡椒粉:適量}{各式鮮蔬:適量}{雞胸肉:1塊}{鮭魚:1/4片},https://tokyo-kitchen.icook.network/uploads/recipe/cover/143451/large_8b564b91061f020e.jpg,https://icook.tw/recipes/143451
酸甜酸甜洋蔥糖醋雞丁,{雞肉:1份}{洋蔥:半顆}{米酒:1.5份}{醬油:1.5份}{醋:3份}{糖:3份}{番茄醬:3份},https://tokyo-kitchen.icook.network/uploads/recipe/cover/143464/large_7a11d779b52f7aae.jpg,https://icook.tw/recipes/143464
紹興干鍋雞,{仿土雞去骨腿肉:1隻}{雪白菇:1包}{蒜頭:5顆}{薑片:5片}{九層塔:1大把}{辣椒:1隻}{紹興酒:1大匙}{醬油:1茶匙}{紹興酒:50c.c}{醬油:1大匙}{老抽（沒有可省略）:1茶匙}{糖:1茶匙}{胡椒粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/143398/large_7b283972a8755a71.jpg,https://icook.tw/recipes/143398
酒香鹹雞腿,{雞腿{去骨}:1隻}{鹹豬肉粉:2大匙}{高粱酒58度:1大匙}{蒜粉:1茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/143391/large_6f18cbbcfdd77cc2.jpg,https://icook.tw/recipes/143391
嫩雞燒豆腐,{板豆腐:1大塊}{去骨雞腿肉:2隻}{蒜末:1茶匙}{蔥段:適量}{醬油:2大匙}{細砂糖:2茶匙}{蠔油:1大匙}{水:1碗},https://tokyo-kitchen.icook.network/uploads/recipe/cover/143134/large_528b1d0513e0dd90.jpg,https://icook.tw/recipes/143134
日式炸雞腿,{小雞腿:10隻}{沙拉油:大量}{鹽巴:一小湯匙}{橄欖油(沒有以沙拉油代替）:少許}{麵粉:一大把}{檸檬汁:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/142710/large_6dca2e3f35b03268.jpg,https://icook.tw/recipes/142710
三杯雞,{雞塊:400g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/142515/large_5795231ee17bdb9b.jpg,https://icook.tw/recipes/142515
香嫩滷雞腿,{雞腿:６隻}{薑片:約３片}{蒜頭:約３粒}{青蔥:約２根}{醬油:150ml}{糖(湯匙量約15ml):５匙}{開水:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/141140/large_c778157e9ccd3eea.jpg,https://icook.tw/recipes/141140
簡易香酥鹽酥雞,{無骨雞腿排<切適量大小>:1副}{雞肉醃料:薑汁:1湯匙}{醬油&蠔油&太白粉:1茶匙}{胡椒粉&糖&鹽:少許}{麻油&米酒:少許}{雞蛋:半顆}{炸粉: 地瓜粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/142404/large_2c1cad1a0614a99f.jpg,https://icook.tw/recipes/142404
鹹酥雞柳條,{雞胸肉:1片}{香油:適量}{醬油:適量}{素蠔油:適量}{糖:適量}{胡椒粉:適量}{辣椒粉:適量}{地瓜粉:適量}{椒鹽粉:適量}{香菜:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/142130/large_c7a1de4a02b819a2.jpg,https://icook.tw/recipes/142130
北非迷情香煎雞腿排,{雞腿排:2 片}{初榨橄欖油:酌量}{牛番茄:半顆}{洋蔥:半顆}{豬絞肉:酌量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/142066/large_fac4c3c1967a1fd6.jpg,https://icook.tw/recipes/142066
花雕雞[淬釀巧婦上菜],{去骨雞腿排:400g}{乾香菇:6朵}{杏鮑菇:2根}{老薑片:8片}{青蔥:1枝}{乾辣椒:5根}{麻油:2大匙}{淬釀醬油露:1大匙}{冰糖:1大匙}{淬釀醬油露:1大匙}{白胡椒:1/4茶匙}{辣椒醬:1/2茶匙}{花雕酒:150ml}{冰糖:1茶匙}{淬釀醬油露:2大匙}{花雕酒:1大匙}{胡椒鹽:1/4茶匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/140005/large_22aab70f29792aa8.jpg,https://icook.tw/recipes/140005
紹興醉雞,{雞腿（去骨）:4隻}{當歸:1片}{甘草:2片}{紅棗:10顆}{枸杞:1大匙}{煮過的冷開水:600cc}{紹興酒:300cc}{鹽:2大匙}{糖:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/141914/large_e769dc7fc0fa88a5.jpg,https://icook.tw/recipes/141914
宮保雞丁,{雞柳條:200克}{乾辣椒:10條}{花生:半碗}{青蔥:半支}{薑末:1/2大匙}{蒜末:1/2}{醬油:1大匙}{玉米粉:1大匙}{米酒:酌量}{醬油:2大匙}{醋:1大匙}{糖:1匙}{鹽:1/2}{米酒:1大匙}{醋（起鍋前再加）:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/141848/large_24e6b3cb225c4b29.jpg,https://icook.tw/recipes/141848
醬爆雞丁,{雞柳條:200克}{青椒:1/4顆}{紅椒:1/4顆}{蒜末:1匙}{薑末:1匙}{辣椒末:1匙}{青蔥:1支}{醬油: 1匙}{酒:1大匙}{玉米粉:1大匙}{甜麵醬:1.5大匙}{醬油:1大匙}{水:1.5大匙}{糖:1},https://tokyo-kitchen.icook.network/uploads/recipe/cover/141533/large_73125d9330d2116c.jpg,https://icook.tw/recipes/141533
椰汁綠咖哩雞,{雞柳條:250g}{四季豆:7支}{辣椒:2支}{九層塔:10片}{棕椰糖:1大匙}{魚露:1大匙}{綠咖哩:1.5大匙}{椰漿:200}{水:200},https://tokyo-kitchen.icook.network/uploads/recipe/cover/141423/large_07c0d46f1d3a7366.jpg,https://icook.tw/recipes/141423
糖醋雞丁,{雞腿肉:2塊}{洋蔥:1/2顆}{紅甜椒:1顆}{青椒:1顆}{番茄醬:3大匙}{白醋:1大匙}{糖:2大匙}{水:2大匙}{蒜頭:3瓣},https://tokyo-kitchen.icook.network/uploads/recipe/cover/141183/large_e375b760850504bb.jpg,https://icook.tw/recipes/141183
日式照燒雞腿,{去骨雞腿:3付}{白芝麻:少許}{清酒:2大匙}{照燒醬:3大匙}{日式醬油:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/140888/large_ef2be589ff53cde6.jpg,https://icook.tw/recipes/140888
醬醃蘿蔔炒雞肉,{醬醃蘿蔔:120g}{雞肉:110g}{醃蘿蔔的湯汁:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/140665/large_d26d9c971bd392b1.jpg,https://icook.tw/recipes/140665
巴斯克燉雞,{雞腿:4隻}{洋蔥:1顆}{紅黃甜椒:各1顆}{罐頭蕃茄:1罐}{綜合香料:1匙}{白酒:150ml}{鹽巴:少許},https://tokyo-kitchen.icook.network/uploads/recipe/cover/140281/large_397c8d99fec6310d.jpg,https://icook.tw/recipes/140281
剝皮辣椒雞湯,{雞肉:半隻}{剝皮辣椒+湯汁:半罐}{薑:1塊}{鹽:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/140070/large_20d3f17149b7e3b5.jpg,https://icook.tw/recipes/140070
DIY ~ 自家製香料雞肉香腸,{雞絞肉:500g}{洋蔥泥:半個}{蒜泥:4瓣}{沙拉油:2茶匙}{乾燥羅勒:1大匙}{鹽:1小匙}{黑胡椒粉:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/140063/large_d4b1ba812c61f5ef.jpg,https://icook.tw/recipes/140063
家常蔥油雞,{母雞半隻:半隻}{米酒:1匙}{老薑片:5片}{青蔥:3枝}{水:1杯}{香油:1大匙}{鹽巴❨1❩:少許}{鹽巴❨2❩:2匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/140009/large_1ca4d0a9205e5fb6.jpg,https://icook.tw/recipes/140009
簡易版紹興油雞腿,{去骨大雞腿:1隻}{醬油:50ml}{紹興酒:50ml}{薑片:約3片}{八角:1顆}{桂皮:1片}{月桂葉:1片}{花椒粒:1小把}{冰糖:1大匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/139389/large_6a66a1d37a12a4b8.jpg,https://icook.tw/recipes/139389
柚香醬雞丁,{雞丁:1.5盒(250g)},https://tokyo-kitchen.icook.network/uploads/recipe/cover/139160/large_0b735525c7595ea6.jpg,https://icook.tw/recipes/139160
脆瓜雞湯,{土雞肉塊:8塊}{蒜頭:10粒}{薑片:5片}{脆瓜罐頭:1/3罐}{脆瓜醬汁:5大匙}{乾香菇:4大朵}{米酒:2大匙}{水:8-9飯碗},https://tokyo-kitchen.icook.network/uploads/recipe/cover/139153/large_1ef09a3a0580bde8.jpg,https://icook.tw/recipes/139153
紅酒迷迭香烤雞腿,{中型雞腿:2隻}{海鹽:適量}{粗粒黑胡椒:適量}{乾燥迷迭香:1T}{洋蔥:1/4個}{蒜頭:1瓣}{紅酒:1T}{甘露醬油:1t*}{蜂蜜:1T*}{無鹽奶油:約5g},https://tokyo-kitchen.icook.network/uploads/recipe/cover/138953/large_f1233665cd6b5d2c.jpg,https://icook.tw/recipes/138953
蔥油雞,{去骨雞腿肉(帶皮):2}{去骨雞腿肉(帶皮):2}{青蔥:1把}{【薑絲】看喜好:喜好}{【辣椒】看喜好:喜好}{【醬油膏】:喜好}{34度米酒-可蓋過雞肉的量:1份}{鹽:1小匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/129865/large_0a2cfe7a8b7d97a1.jpg,https://icook.tw/recipes/129865
脆皮蔥油雞腿排,{去骨雞腿:2隻}{蒜末:1大匙}{蔥花(蔥白/蔥綠):2大匙}{洋蔥末:2大匙}{薑末:1小匙}{水:2杯}{鹽/胡椒粉:部份},https://tokyo-kitchen.icook.network/uploads/recipe/cover/138590/large_2c2e6887b17b35af.jpg,https://icook.tw/recipes/138590
簡單又夠味的無水咖哩雞腿,{高麗菜:1/4個}{牛番茄（小）:3個}{金針菇:1包}{洋蔥（大）:半個}{紅蘿蔔:一根}{帶骨雞腿肉（已切塊）:一大塊}{佛蒙特咖哩:1小塊}{S&B咖哩:4小塊},https://tokyo-kitchen.icook.network/uploads/recipe/cover/138489/large_b73797df5c12c6a4.jpg,https://icook.tw/recipes/138489
海南雞飯（簡易版）,{無骨雞腿排:4片}{薑:1隻}{蔥:3支}{大蒜:3瓣}{米:2杯}{米酒:2大匙}{油（雞油）:適量}{麻油:2大匙}{鹽:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/138421/large_355ada1c009ff05f.jpg,https://icook.tw/recipes/138421
宮保雞丁,{去皮去骨的雞胸肉:2片}{花生米:數量}{黃甜椒:1顆}{紅甜椒:1顆}{蒜頭:5-6顆}{蒜苗:1根}{蔥:6-7根}{乾辣椒:數量}{辣椒（喜歡吃辣的可再加）:1-2根}{醬油:4湯匙}{白醋:1.5湯匙}{米酒:2湯匙}{糖:2湯匙}{太白粉:1/4湯匙}{水:1/2湯匙}{醬油:2湯匙}{太白粉:1/4湯匙}{水:1/2湯匙},https://tokyo-kitchen.icook.network/uploads/recipe/cover/138177/large_95f06f39e8a440be.jpg,https://icook.tw/recipes/138177
新手零失敗的焗烤雞胸肉,{雞胸肉:4片}{起司（會拉絲）:適量}{檸檬切片:3-5片}{綜合蔬菜（好市多）:適量}{培根:4片}{義式香料（小磨坊）:適量}{薑黃粉（小磨坊）:適量}{紅椒粉（小磨坊）:適量}{鹽巴:適量}{酒:適量},https://tokyo-kitchen.icook.network/uploads/recipe/cover/138150/large_cb295cc703ed26b2.jpg,https://icook.tw/recipes/138150
